x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.2032472044229507,0.2676095366477966,6.213121537257393e-07,0.3107751011848449,0.266823410987854,0.0076462384313344,0.4006419479846954,0.3136881589889526,0.0001161135369329,0.4785070717334747,0.3498159348964691,-0.0060931844636797,0.5411991477012634,0.3680626153945923,-0.0136675331741571,0.4004818797111511,0.45799720287323,-0.0345802083611488,0.4306685924530029,0.6102867722511292,-0.0466510951519012,0.4464194178581238,0.6960653066635132,-0.0510045513510704,0.4554583430290222,0.7620656490325928,-0.0520169995725154,0.3438963294029236,0.5004411935806274,-0.0399752855300903,0.3659809529781341,0.6604382395744324,-0.044027779251337,0.3768200874328613,0.7562827467918396,-0.0398290008306503,0.3812458515167236,0.8230469822883606,-0.0382197499275207,0.2804172039031982,0.5179345607757568,-0.0414975881576538,0.290422260761261,0.6524518728256226,-0.0413925684988498,0.2955429553985595,0.7311304807662964,-0.0412251204252243,0.2967627942562103,0.7801936864852905,-0.0445525050163269,0.2232301235198974,0.5215468406677246,-0.0404725782573223,0.2337763905525207,0.5621456503868103,-0.0342065021395683,0.2417311668395996,0.5338281393051147,-0.0243963673710823,0.2434076964855194,0.5017885565757751,-0.0190050676465034,內
0.1755201369524002,0.1722150892019271,7.406765121231729e-07,0.2775722444057464,0.1859454661607742,-0.0053312657400965,0.3589831292629242,0.2317869365215301,-0.0235688928514719,0.4290727376937866,0.261494904756546,-0.0364811979234218,0.4897115230560303,0.281839519739151,-0.0508530437946319,0.3438566625118255,0.3641763925552368,-0.0718176439404487,0.368405133485794,0.5247687697410583,-0.0923773050308227,0.3863844871520996,0.6139621734619141,-0.0995965898036956,0.3977605700492859,0.6794527769088745,-0.1016169637441635,0.2784821093082428,0.3935640156269073,-0.0731065347790718,0.3004449307918548,0.5675138235092163,-0.0879570618271827,0.3091136515140533,0.6690365672111511,-0.0885202884674072,0.3114576637744903,0.7357089519500732,-0.0893514230847358,0.2152337729930877,0.4040500819683075,-0.0688552185893058,0.2307826578617096,0.5557844638824463,-0.079828456044197,0.2360379695892334,0.6386470794677734,-0.0818459242582321,0.2359937131404876,0.6870532631874084,-0.0846928805112838,0.164346233010292,0.4043066799640655,-0.0619242563843727,0.1859489977359771,0.4596057832241058,-0.0666066408157348,0.2008168995380401,0.440929114818573,-0.058678351342678,0.207533061504364,0.4135347902774811,-0.0527189746499061,內
0.1728720068931579,0.1722247302532196,7.269054549396969e-07,0.2746911644935608,0.1854889243841171,-0.0054764300584793,0.3564657568931579,0.2320714294910431,-0.0233080759644508,0.4265697598457336,0.2619199752807617,-0.035988301038742,0.4872708320617676,0.2816503345966339,-0.0501184239983558,0.3414810597896576,0.3651909232139587,-0.0704025104641914,0.3666450679302215,0.5259019136428833,-0.0909922868013382,0.3851399719715118,0.6148182153701782,-0.0983941256999969,0.3971258401870727,0.6801197528839111,-0.1006315797567367,0.2760426700115204,0.3945724666118622,-0.072218120098114,0.2983436286449432,0.568416953086853,-0.0866939350962638,0.3074506521224975,0.6698640584945679,-0.0873825848102569,0.3102066814899444,0.7371052503585815,-0.0883352011442184,0.2129683047533035,0.4051050841808319,-0.0687686800956726,0.2287199199199676,0.5563117861747742,-0.0800931230187416,0.2350090444087982,0.6381691694259644,-0.0825805813074112,0.2361438870429992,0.686530590057373,-0.0857286751270294,0.1619096100330352,0.4055959582328796,-0.0627121552824974,0.183529794216156,0.4600417017936706,-0.0684816241264343,0.1984865218400955,0.4410379528999328,-0.0611879229545593,0.2057506740093231,0.4139532148838043,-0.0555307231843471,內
0.1715679168701172,0.170525848865509,7.268976105478941e-07,0.2724922597408294,0.1837303936481475,-0.0056822337210178,0.3545073866844177,0.2306436002254486,-0.0235880501568317,0.4251047968864441,0.2598032057285309,-0.0365799739956855,0.4857248663902282,0.2787704467773437,-0.0511264763772487,0.3405811190605163,0.3636757433414459,-0.0691806674003601,0.3658477067947387,0.5234805941581726,-0.0902183502912521,0.3844294250011444,0.6126680374145508,-0.0982922837138176,0.396109402179718,0.67789226770401,-0.1009796187281608,0.2757450044155121,0.3935205340385437,-0.0712436288595199,0.2982223927974701,0.5662317276000977,-0.0856456309556961,0.3075951933860779,0.6673964262008667,-0.0865942537784576,0.3107293248176574,0.734149158000946,-0.0877335220575332,0.2126743495464325,0.4043441116809845,-0.0682405903935432,0.2288966327905655,0.5542715191841125,-0.079247385263443,0.2352316081523895,0.6364773511886597,-0.0817688331007957,0.2364819943904876,0.68460613489151,-0.0850290060043335,0.1611243784427642,0.4045232236385345,-0.0627956911921501,0.1826647967100143,0.4580366611480713,-0.0689068734645843,0.1972823590040207,0.4402179718017578,-0.062054943293333,0.2043058574199676,0.4135743975639343,-0.0566095486283302,內
0.1689683347940445,0.1686737984418869,7.182159151852829e-07,0.2711260914802551,0.1827373057603836,-0.0051255952566862,0.3541163206100464,0.2317039668560028,-0.0224379356950521,0.4250455498695373,0.2614018321037292,-0.0346374846994876,0.4861565232276916,0.2804765403270721,-0.0482160225510597,0.3397400379180908,0.3647559285163879,-0.0684579536318779,0.3650496900081634,0.5237821936607361,-0.0889438390731811,0.3836833238601684,0.6125258207321167,-0.0968482047319412,0.3960034847259521,0.678347110748291,-0.0996370092034339,0.2749412059783935,0.3943046927452087,-0.0700135603547096,0.2970878183841705,0.5667749643325806,-0.0848998427391052,0.3062631487846374,0.6680389642715454,-0.0861833021044731,0.3094685673713684,0.7355767488479614,-0.0874994099140167,0.2120452970266342,0.4051384627819061,-0.066300593316555,0.2278758883476257,0.5550813674926758,-0.0775733739137649,0.233599305152893,0.6372867822647095,-0.0800544768571853,0.2339677512645721,0.6863384246826172,-0.0831474289298057,0.161118134856224,0.405751496553421,-0.0599887557327747,0.1841318607330322,0.459287017583847,-0.0652946382761001,0.1990521550178527,0.4389837980270386,-0.0577481240034103,0.2052446603775024,0.4115795791149139,-0.0519446991384029,內
0.1682118773460388,0.1724341809749603,7.225752369777183e-07,0.2696143388748169,0.1861777305603027,-0.0063636396080255,0.3526329696178436,0.2350232899188995,-0.0247343890368938,0.4239080846309662,0.266387939453125,-0.0376940481364727,0.4854440093040466,0.2857700288295746,-0.0522131100296974,0.3364210128784179,0.3667643666267395,-0.0718960464000701,0.3625778555870056,0.5269317626953125,-0.0926220118999481,0.3813779652118683,0.6161958575248718,-0.0998242944478988,0.3939670920372009,0.682664155960083,-0.1019937768578529,0.2718879282474518,0.3974686563014984,-0.0728432834148407,0.2951547503471374,0.5705169439315796,-0.0878075435757637,0.3045988976955414,0.672117292881012,-0.0883002206683158,0.3073849081993103,0.7397571802139282,-0.0889702439308166,0.2090928256511688,0.4084686636924743,-0.0683994740247726,0.2256609499454498,0.5588129758834839,-0.0802062451839447,0.2321707904338836,0.6414547562599182,-0.0829546302556991,0.2326856404542923,0.6902128458023071,-0.0861542150378227,0.1582526415586471,0.4088409841060638,-0.0613023787736892,0.1818490773439407,0.4615033864974975,-0.0675081610679626,0.197143405675888,0.4408701062202453,-0.06044277921319,0.203290045261383,0.4124771058559418,-0.0548656396567821,內
0.1652898043394088,0.1792829632759094,7.400996082651545e-07,0.2673211991786957,0.1938067972660064,-0.0054102847352623,0.3503847420215606,0.2414672821760177,-0.0234036706387996,0.4208375513553619,0.2718250155448913,-0.0360481962561607,0.4812333583831787,0.2923288941383362,-0.0503544062376022,0.3354544341564178,0.3709741830825805,-0.0734085068106651,0.3622135818004608,0.5323207378387451,-0.0947669818997383,0.381224662065506,0.6231573820114136,-0.1018920615315437,0.3930467367172241,0.6898335814476013,-0.103656992316246,0.2705013453960418,0.4012534022331238,-0.0750677511096,0.2935683727264404,0.5774061679840088,-0.0908032953739166,0.3036226332187652,0.6799485683441162,-0.0912536978721618,0.3066029846668243,0.7479069232940674,-0.0915242657065391,0.2067753821611404,0.413304716348648,-0.0711103230714798,0.224113330245018,0.5657878518104553,-0.082621656358242,0.2312211543321609,0.6484214067459106,-0.0846567302942276,0.2319818139076233,0.6976158618927002,-0.0872455015778541,0.1545673757791519,0.4140726923942566,-0.0644958838820457,0.1776327192783355,0.4677658081054687,-0.0696521922945976,0.1929503381252288,0.4480217695236206,-0.0616311356425285,0.198690116405487,0.4204042255878448,-0.0553062856197357,內
0.166957214474678,0.1753587424755096,7.421776331284491e-07,0.2679528594017029,0.1904136836528778,-0.0067812143824994,0.3498002886772156,0.2378751635551452,-0.0258132889866828,0.4211309552192688,0.2675834894180298,-0.0395382083952426,0.4821815192699432,0.2876212000846863,-0.0549179576337337,0.3349609971046448,0.3709333837032318,-0.0729002803564071,0.361100435256958,0.5322088003158569,-0.0950298979878425,0.3802148699760437,0.6224446892738342,-0.1032865941524505,0.3924468755722046,0.6890618801116943,-0.1058940961956977,0.2698147594928741,0.401844322681427,-0.0738365724682807,0.2930121421813965,0.5764199495315552,-0.0896565616130828,0.3031277954578399,0.6782573461532593,-0.0905346497893333,0.306511640548706,0.7460446953773499,-0.0912334397435188,0.2058742046356201,0.4131060838699341,-0.06938037276268,0.2242928892374038,0.5647512078285217,-0.0810518264770507,0.2316115200519561,0.6473482251167297,-0.0829525738954544,0.2326732277870178,0.6963778734207153,-0.0854847356677055,0.1539020389318466,0.4128403067588806,-0.0624309368431568,0.1775432527065277,0.4657104313373565,-0.0684640556573867,0.1927560269832611,0.4470516741275787,-0.0607610642910003,0.1983798146247863,0.4207363128662109,-0.0544876977801322,內
0.166423350572586,0.1773537844419479,7.390303835563827e-07,0.2679474353790283,0.1907323151826858,-0.0062423651106655,0.3501756191253662,0.237522542476654,-0.0247181076556444,0.4212145507335663,0.2674692869186401,-0.0379880890250206,0.4821850657463074,0.2871990203857422,-0.0528114512562751,0.3359615802764892,0.3708904981613159,-0.0718422457575798,0.36214479804039,0.532078742980957,-0.0937945321202278,0.3816192746162414,0.6217520236968994,-0.1023552194237709,0.394079327583313,0.6878901720046997,-0.1052529886364936,0.2709236741065979,0.4012989401817322,-0.0730248093605041,0.2938872873783111,0.5756423473358154,-0.0880550593137741,0.3036971688270569,0.6769951581954956,-0.0890836715698242,0.3067373633384704,0.7441820502281189,-0.0902692303061485,0.2077196985483169,0.4128410816192627,-0.0688902363181114,0.2244046628475189,0.5638854503631592,-0.0794651210308075,0.2316545397043228,0.6447982788085938,-0.0812702700495719,0.233012318611145,0.6919786334037781,-0.0841259062290191,0.1565642654895782,0.4137272238731384,-0.0623482465744018,0.1791705936193466,0.4662819802761078,-0.067235916852951,0.1943455338478088,0.448111891746521,-0.0595000237226486,0.2010309994220733,0.4223831295967102,-0.0535234734416008,內
0.1649844944477081,0.17525514960289,7.427737500620424e-07,0.2658023238182068,0.1888235211372375,-0.0057077426463365,0.3481583297252655,0.2364091575145721,-0.0238386262208223,0.4188145995140075,0.2671693563461303,-0.036507174372673,0.4802591204643249,0.2869934439659118,-0.0507699772715568,0.3342773616313934,0.3685583770275116,-0.0727898553013801,0.3595634996891022,0.5308558344841003,-0.0930416136980056,0.3777540624141693,0.6213047504425049,-0.0995197296142578,0.3893508911132812,0.6882058382034302,-0.1010528206825256,0.2684167623519897,0.3998326957225799,-0.074096068739891,0.2925644516944885,0.5739576816558838,-0.0896106511354446,0.3020261824131012,0.6755605936050415,-0.0901967287063598,0.3041631877422333,0.743531346321106,-0.0906627774238586,0.204222023487091,0.4114758968353271,-0.069695807993412,0.2216320186853408,0.5636622905731201,-0.0820584967732429,0.2281742691993713,0.6454318761825562,-0.0841225162148475,0.2283237874507904,0.6933047771453857,-0.086465299129486,0.1521735340356826,0.4122321605682373,-0.0624872185289859,0.1764039695262909,0.4675038754940033,-0.0681421011686325,0.191202700138092,0.4475247859954834,-0.0598444007337093,0.1966699063777923,0.4194639921188354,-0.0532183274626731,內
0.1618434637784958,0.1756832152605056,7.384118134723394e-07,0.262466698884964,0.1898581981658935,-0.0073985159397125,0.3456770181655884,0.238348975777626,-0.0260748192667961,0.4173192381858825,0.2687844038009643,-0.039312656968832,0.4786430597305298,0.2877271175384521,-0.0541742965579032,0.331303983926773,0.3701733350753784,-0.0730429962277412,0.3568385243415832,0.5321565270423889,-0.0953627452254295,0.3755932152271271,0.6232707500457764,-0.1036084592342376,0.3875938653945923,0.6905468702316284,-0.1061811000108718,0.2659185528755188,0.4012093245983124,-0.0741603970527648,0.2895293533802032,0.5761550664901733,-0.0902356207370758,0.2995570003986358,0.6782322525978088,-0.0910447388887405,0.3028380274772644,0.7460901737213135,-0.0915953740477562,0.2017326205968856,0.4134396314620971,-0.0700792670249939,0.2191594541072845,0.5648965835571289,-0.0822933092713356,0.2269556522369384,0.6470044255256653,-0.0840863958001136,0.2285617887973785,0.6959269046783447,-0.0863768383860588,0.1495425701141357,0.4137835502624511,-0.063613124191761,0.1733094453811645,0.4687881171703338,-0.0697070360183715,0.1880190074443817,0.4489745497703552,-0.0615070536732673,0.193207249045372,0.4213995635509491,-0.0548706427216529,內
0.1835006475448608,0.1848463416099548,8.038287546696665e-07,0.2751527726650238,0.2049487680196762,-0.0190753433853387,0.3470839262008667,0.2467430233955383,-0.0488365590572357,0.4143846333026886,0.2693887948989868,-0.0701928287744522,0.4731183350086212,0.2867395281791687,-0.0938608944416046,0.3158478438854217,0.3608697056770324,-0.1029510721564292,0.3380715250968933,0.5151240825653076,-0.1279010474681854,0.3528852760791778,0.6025944948196411,-0.1340551674365997,0.3619992733001709,0.6691004037857056,-0.1348667442798614,0.2492392659187317,0.389945387840271,-0.098663181066513,0.2705372869968414,0.5578951835632324,-0.1222581267356872,0.2805321216583252,0.6564986705780029,-0.1252935528755188,0.2849628031253814,0.7229717969894409,-0.1264853775501251,0.1907629370689392,0.3992066383361816,-0.0876539126038551,0.2065468728542328,0.5441586375236511,-0.1065214872360229,0.217361181974411,0.6262070536613464,-0.1113392040133476,0.2205027043819427,0.6725267767906189,-0.1145692989230156,0.148302212357521,0.3993403911590576,-0.0741121098399162,0.1789938807487487,0.4567306637763977,-0.0852837339043617,0.2026541531085968,0.4386628270149231,-0.0792925804853439,0.2131681740283966,0.4089119732379913,-0.0736848562955856,內
0.1806719005107879,0.1818310767412185,7.924350029497873e-07,0.271759033203125,0.2018512338399887,-0.0180900506675243,0.3437698781490326,0.2449361681938171,-0.047297827899456,0.4110901057720184,0.2675772309303283,-0.0678155198693275,0.47057044506073,0.2829772531986236,-0.0906371250748634,0.3113149404525757,0.3575057685375213,-0.1042852327227592,0.3344488143920898,0.5129272937774658,-0.1280096024274826,0.3491362035274505,0.6009691953659058,-0.1327035129070282,0.358259916305542,0.668232798576355,-0.1325873732566833,0.2446022182703018,0.3870791792869568,-0.0999744310975074,0.2666883468627929,0.55636066198349,-0.1233568489551544,0.2765679061412811,0.6554217338562012,-0.125932365655899,0.2809508144855499,0.7233193516731262,-0.1268490105867386,0.1873433738946914,0.39750537276268,-0.0885611921548843,0.2035612016916275,0.5423934459686279,-0.1074146777391433,0.2143076062202453,0.6244315505027771,-0.1127688139677047,0.2170174121856689,0.671558678150177,-0.116389587521553,0.1461309641599655,0.3999861180782318,-0.0743261873722076,0.1787784993648529,0.4579097628593445,-0.0850733816623687,0.2034596502780914,0.4381957054138183,-0.0792277157306671,0.2145644128322601,0.4075422286987304,-0.0739106908440589,內
0.1791739761829376,0.1747630983591079,7.988583661244775e-07,0.2688307464122772,0.1973856091499328,-0.0206382796168327,0.3408389091491699,0.2397982776165008,-0.0509894862771034,0.4078978598117828,0.2608118653297424,-0.0731163993477821,0.466332197189331,0.2763015031814575,-0.0977029502391815,0.3087982535362243,0.354274719953537,-0.102269560098648,0.3324278891086578,0.5076156854629517,-0.1274223029613495,0.347064733505249,0.5948110222816467,-0.1342290937900543,0.3564234375953674,0.6618678569793701,-0.1357855200767517,0.2420543432235717,0.3828922808170318,-0.0989232212305069,0.2649982869625091,0.5512189269065857,-0.1228093579411506,0.2750113308429718,0.6505903005599976,-0.127060666680336,0.2793116867542267,0.7190977334976196,-0.129283457994461,0.1840630769729614,0.3919068276882171,-0.0892932936549186,0.2003868073225021,0.5377687215805054,-0.1099730059504509,0.2116770595312118,0.6206353902816772,-0.1169458851218223,0.2147113978862762,0.6690622568130493,-0.121616281569004,0.1409725248813629,0.3928062319755554,-0.0772458910942077,0.1725031733512878,0.4522031843662262,-0.0910155102610588,0.1956668198108673,0.4316745400428772,-0.0862837433815002,0.2054083347320556,0.3993829190731048,-0.0814344733953476,內
0.1695590317249298,0.1771614849567413,7.936486099424656e-07,0.261665791273117,0.1964396685361862,-0.020175015553832,0.3345345258712768,0.2399183511734008,-0.0503618940711021,0.4021938145160675,0.261436402797699,-0.071746215224266,0.4622622430324554,0.274929404258728,-0.09578637778759,0.3038433492183685,0.3543949723243713,-0.1047390177845954,0.3264867961406708,0.507753312587738,-0.1297703087329864,0.3413264155387878,0.5954081416130066,-0.1366351395845413,0.3508908748626709,0.6626214981079102,-0.1382829695940017,0.2364130616188049,0.3838934600353241,-0.1005053371191024,0.2580840587615967,0.5519619584083557,-0.1238989979028701,0.2680093646049499,0.6506019830703735,-0.1278671324253082,0.2723288536071777,0.7180560827255249,-0.1301664113998413,0.1780146360397339,0.3940064013004303,-0.0895892307162284,0.1938586384057998,0.5396538376808167,-0.109968364238739,0.2054891139268875,0.62235426902771,-0.1173878237605094,0.2085301876068115,0.6700661182403564,-0.1226773783564567,0.1357892453670501,0.3967245221138,-0.0759824365377426,0.1684279888868332,0.4509326517581939,-0.0894539803266525,0.1914594769477844,0.4252068996429443,-0.0850787237286567,0.2006476521492004,0.3895053565502167,-0.0807594805955886,內
