x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.4923227429389953,0.7794723510742188,4.241760223067104e-07,0.5256500840187073,0.6862213015556335,0.007780984044075,0.5821759104728699,0.6481598615646362,0.0142935700714588,0.6250349283218384,0.6757141351699829,0.0199536215513944,0.6459395885467529,0.7146255970001221,0.0257898084819316,0.650443434715271,0.6685563921928406,0.0024162551853805,0.7205066084861755,0.6326521635055542,0.0074252779595553,0.7602486610412598,0.6191290616989136,0.0108608771115541,0.792148768901825,0.610986053943634,0.0129965702071785,0.6627716422080994,0.7388071417808533,0.003889448242262,0.7266722917556763,0.7430955171585083,0.0190269015729427,0.7629709243774414,0.7513791918754578,0.0283175203949213,0.7884525656700134,0.7606447339057922,0.0329542346298694,0.6540306806564331,0.7969235181808472,0.0062342905439436,0.6589981317520142,0.7751466035842896,0.0239798054099082,0.6361335515975952,0.7627184987068176,0.0267186630517244,0.6137194633483887,0.7633476257324219,0.0264362134039402,0.639290988445282,0.8374164700508118,0.0084948539733886,0.6365335583686829,0.8160621523857117,0.0204704627394676,0.6171143651008606,0.8051816821098328,0.0235506780445575,0.5974353551864624,0.8058465719223022,0.0256018713116645,ㄷ
0.4940923154354095,0.7774996161460876,4.3972417529403174e-07,0.527058482170105,0.6845618486404419,0.0052132564596831,0.5836533904075623,0.645755410194397,0.0098539749160408,0.6258511543273926,0.6742393970489502,0.0136167770251631,0.646087646484375,0.7133769392967224,0.0176158361136913,0.6513832211494446,0.6655416488647461,1.9739754861802797e-05,0.719836413860321,0.6288413405418396,0.0035118162631988,0.7589132785797119,0.6150637269020081,0.0062167574651539,0.7904630899429321,0.6076033115386963,0.0080503160133957,0.663902223110199,0.7351399660110474,0.000867826922331,0.7266644239425659,0.7396247386932373,0.0133174052461981,0.7626967430114746,0.7484281659126282,0.02077541872859,0.7876009941101074,0.7586797475814819,0.0247074253857135,0.6557832360267639,0.793015718460083,0.0024262962397187,0.6600181460380554,0.7737296223640442,0.0171299017965793,0.6375223994255066,0.7618836164474487,0.019121591001749,0.6153824925422668,0.7623369693756104,0.0191281493753194,0.6408872008323669,0.8341329097747803,0.0036619901657104,0.6376301050186157,0.8147504329681396,0.0146253677085042,0.6187791228294373,0.8043670654296875,0.0184976682066917,0.5997000336647034,0.8048546314239502,0.021515978500247,ㄷ
0.5005447268486023,0.7734382152557373,4.2392088062115363e-07,0.5332695245742798,0.6817474365234375,0.0079212626442313,0.5891999006271362,0.6447914242744446,0.0132582634687423,0.6312094926834106,0.6711273193359375,0.0170602444559335,0.6519184112548828,0.7088325023651123,0.0209998525679111,0.65381920337677,0.6625481843948364,0.0023586533498018,0.7225803732872009,0.6268292665481567,0.0067679877392947,0.7613992691040039,0.6122976541519165,0.0103526664897799,0.7926196455955505,0.6041253805160522,0.012886987067759,0.666566789150238,0.7305074334144592,0.0019943902734667,0.7289867997169495,0.7367573380470276,0.015389772132039,0.7646006345748901,0.7451288104057312,0.0233890432864427,0.78837651014328,0.75542813539505,0.0276310220360755,0.6592293381690979,0.7881976962089539,0.0027108797803521,0.6644647717475891,0.7713572382926941,0.0193950645625591,0.6424074172973633,0.7598352432250977,0.0229142252355813,0.6207267642021179,0.7597485780715942,0.0234281904995441,0.6452355980873108,0.8300695419311523,0.0032024136744439,0.6421483755111694,0.8116124868392944,0.0171306189149618,0.6237056255340576,0.8015009760856628,0.023057410493493,0.6055054664611816,0.8016529679298401,0.0270781423896551,ㄷ
0.6203657388687134,0.5430380702018738,2.449495468681562e-07,0.6593731641769409,0.4662222564220428,0.0316438041627407,0.7144233584403992,0.4444067478179931,0.0536586157977581,0.7511558532714844,0.465779036283493,0.0703868716955185,0.7699490189552307,0.4965743720531463,0.0863701999187469,0.7668613791465759,0.4494633674621582,0.0379703342914581,0.8257595300674438,0.433380514383316,0.0577251315116882,0.858146607875824,0.4241480827331543,0.0694602727890014,0.8856098651885986,0.4176733195781708,0.0757987722754478,0.7795770168304443,0.5027635097503662,0.0306451097130775,0.8286935687065125,0.5380483865737915,0.0566602125763893,0.8555751442909241,0.5613054037094116,0.0654022172093391,0.8748010993003845,0.57889723777771,0.0683619454503059,0.7750066518783569,0.5573487281799316,0.0262196734547615,0.7774560451507568,0.5691056847572327,0.0543467514216899,0.7532894015312195,0.5623157620429993,0.0577810294926166,0.7357453107833862,0.5557730197906494,0.0550722442567348,0.7633371353149414,0.6017453670501709,0.0234193578362464,0.7565656900405884,0.6052436828613281,0.0466035678982734,0.7350608706474304,0.5950871706008911,0.0528328865766525,0.7196508049964905,0.5878998041152954,0.0549282133579254,ㄷ
0.6221209764480591,0.5460783839225769,2.949579709365935e-07,0.6643466353416443,0.4683184325695038,0.0247584320604801,0.7222735285758972,0.4472280442714691,0.0415028557181358,0.7583659291267395,0.4717324674129486,0.0536084324121475,0.7761880159378052,0.5060803294181824,0.0650814622640609,0.7707991600036621,0.4529423117637634,0.0261787939816713,0.8321788311004639,0.4377958476543426,0.0400337390601635,0.8665855526924133,0.4285547137260437,0.0484191849827766,0.8954330086708069,0.4227351248264313,0.0526474192738533,0.7828801274299622,0.50851970911026,0.0192286763340234,0.8323394656181335,0.5434221625328064,0.0391797348856925,0.8594996333122253,0.5673527717590332,0.0461426153779029,0.878485381603241,0.585222601890564,0.0482908301055431,0.777518630027771,0.563419759273529,0.0148353176191449,0.7805710434913635,0.573137104511261,0.0381613224744796,0.7572042942047119,0.5650143623352051,0.0426761396229267,0.7384895086288452,0.5571727156639099,0.0412849336862564,0.7643505930900574,0.6074789762496948,0.0112873213365674,0.7582992911338806,0.6093447208404541,0.0305991526693105,0.7380703687667847,0.5985715389251709,0.037563469260931,0.7223842144012451,0.5906195640563965,0.0407521948218345,ㄷ
0.6201776266098022,0.5454623699188232,3.256334082379908e-07,0.6618539094924927,0.4680364727973938,0.0193194802850484,0.7203928232192993,0.446215808391571,0.0325798578560352,0.7577064633369446,0.4718168973922729,0.0421210452914238,0.7768016457557678,0.5063807964324951,0.0512288399040699,0.7697891592979431,0.4539399743080139,0.0174382403492927,0.8323155641555786,0.439042329788208,0.0268715564161539,0.8677344918251038,0.4296528398990631,0.0328479409217834,0.8970910310745239,0.4238163232803345,0.0357555374503135,0.781711220741272,0.5106396675109863,0.0118110114708542,0.8328279852867126,0.5448683500289917,0.0269755255430936,0.8614884614944458,0.5690978169441223,0.0323074571788311,0.8816204071044922,0.5877910256385803,0.033948790282011,0.7762937545776367,0.5650745630264282,0.0084904450923204,0.7795652151107788,0.5745505094528198,0.0277066547423601,0.7567345499992371,0.565942645072937,0.0322732105851173,0.7380752563476562,0.5581235885620117,0.0317834205925464,0.7629505395889282,0.6087914109230042,0.005529863294214,0.7562330961227417,0.6106931567192078,0.021427646279335,0.7360526919364929,0.5996658205986023,0.0280203390866518,0.7205572128295898,0.5911595821380615,0.0316640436649322,ㄷ
0.6229182481765747,0.5472618937492371,3.053179113976512e-07,0.6635938882827759,0.4708882570266723,0.0233749374747276,0.7198702692985535,0.4491181969642639,0.0394429229199886,0.7562292218208313,0.4732839167118072,0.0512613840401172,0.775122344493866,0.506648600101471,0.0626653805375099,0.7709671258926392,0.4563916325569153,0.023505138233304,0.832802414894104,0.4411257803440094,0.035753883421421,0.8676957488059998,0.4318428635597229,0.0432354509830474,0.896662175655365,0.4259493350982666,0.0470697693526744,0.7824723720550537,0.5123182535171509,0.0173298977315425,0.8338873386383057,0.5467241406440735,0.0355197675526142,0.8626506924629211,0.5708190202713013,0.0417891778051853,0.882614016532898,0.5896843075752258,0.0437943451106548,0.7767613530158997,0.5666999816894531,0.0136846387758851,0.78033047914505,0.5766631960868835,0.0357855260372161,0.7568662762641907,0.568324625492096,0.0403740517795085,0.7382887005805969,0.5610765814781189,0.0394688695669174,0.7637232542037964,0.6104083061218262,0.0107864588499069,0.7579481601715088,0.613124668598175,0.0292014181613922,0.7373813390731812,0.6026051640510559,0.0360046401619911,0.7219966650009155,0.5950177907943726,0.0394125096499919,ㄷ
0.6239945888519287,0.5470780730247498,2.87746786398202e-07,0.6636136174201965,0.4711467921733856,0.025236340239644,0.7189943194389343,0.4498516321182251,0.0435981154441833,0.7554014921188354,0.4732079207897186,0.0574521571397781,0.7747817039489746,0.5054449439048767,0.0709455758333206,0.7723443508148193,0.4572395980358124,0.028800118714571,0.833425760269165,0.4416214823722839,0.0431983768939971,0.8679118156433105,0.4321851134300232,0.051982145756483,0.8965944051742554,0.4261609613895416,0.0566634088754653,0.7841558456420898,0.5137418508529663,0.0225256290286779,0.8354202508926392,0.5467919707298279,0.0426488928496837,0.8638848066329956,0.5707067847251892,0.0495302751660347,0.8831889629364014,0.5898804068565369,0.0519609972834587,0.7781379222869873,0.5685853362083435,0.0186411757022142,0.7807900309562683,0.5758503675460815,0.0417624861001968,0.7571943998336792,0.5672518610954285,0.0454844422638416,0.7388561367988586,0.560564398765564,0.0439944379031658,0.7648006081581116,0.6117647886276245,0.0157266911119222,0.7577646374702454,0.6120935678482056,0.0345144569873809,0.737470805644989,0.6011418104171753,0.0402912162244319,0.7222599387168884,0.5938662886619568,0.0428647473454475,ㄷ
0.5692253112792969,0.3053200542926788,5.819225066261424e-07,0.6187496185302734,0.2328839600086212,0.0103619368746876,0.6779139637947083,0.2199281603097915,0.0074583804234862,0.718268871307373,0.2486955374479293,0.0005614766851067,0.7416898608207703,0.2885409295558929,-0.0067570870742201,0.7288736701011658,0.2142723500728607,-0.010842952877283,0.80290287733078,0.2051451206207275,-0.0169827900826931,0.8427406549453735,0.1964596658945083,-0.0199537109583616,0.8773497343063354,0.1889735460281372,-0.0225783921778202,0.737106442451477,0.2698588967323303,-0.0208748057484626,0.8014591932296753,0.3191650807857513,-0.0222372338175773,0.8388597965240479,0.3505221307277679,-0.0231113117188215,0.8661680817604065,0.3732012212276459,-0.0250933207571506,0.7289854884147644,0.3232091665267944,-0.0281841028481721,0.7342402935028076,0.3460569977760315,-0.0209463853389024,0.7100865840911865,0.3383441567420959,-0.0123407691717147,0.6908735036849976,0.3291971385478973,-0.0086982147768139,0.7136950492858887,0.367595374584198,-0.0363371111452579,0.7090511918067932,0.3786026239395141,-0.0252219252288341,0.6858361959457397,0.368955135345459,-0.0128560829907655,0.669039249420166,0.358553946018219,-0.0044884332455694,ㄷ
0.5698302984237671,0.304706335067749,5.813496386508632e-07,0.6177544593811035,0.2308294922113418,0.0108552249148488,0.6759840250015259,0.2180382460355758,0.0083931433036923,0.716275691986084,0.2456469386816024,0.0019068804103881,0.7402526140213013,0.2848745882511139,-0.0050605623982846,0.7281537652015686,0.2122371196746826,-0.0096917264163494,0.8013368844985962,0.2028893232345581,-0.0150457341223955,0.8408265709877014,0.194179505109787,-0.0176305714994668,0.8751780986785889,0.1867487728595733,-0.0200105868279933,0.7361337542533875,0.2680605053901672,-0.0193943660706281,0.8005475401878357,0.3179678916931152,-0.0193215291947126,0.8380860090255737,0.3493924438953399,-0.0195450037717819,0.8652659058570862,0.3719127476215362,-0.0213078558444976,0.7278500199317932,0.3212289810180664,-0.0264217350631952,0.7341642379760742,0.3428342640399933,-0.0179096553474664,0.7103523015975952,0.3352771997451782,-0.0092722885310649,0.6908090114593506,0.3266172409057617,-0.0059199486859142,0.7130094170570374,0.3654023110866546,-0.0342677384614944,0.7080880403518677,0.3755362033843994,-0.0226476937532424,0.6843907833099365,0.366211324930191,-0.0106722321361303,0.666989266872406,0.3565491139888763,-0.0026963336858898,ㄷ
0.5697007179260254,0.3061288595199585,5.802659188702819e-07,0.6183144450187683,0.2334573417901992,0.0117872087284922,0.6769275069236755,0.2197852879762649,0.0093275988474488,0.7171198129653931,0.2474197894334793,0.0028466847725212,0.7405495643615723,0.2872666716575622,-0.0042460607364773,0.7280839085578918,0.2136379033327102,-0.011693624779582,0.8026785254478455,0.2037809491157531,-0.0172913148999214,0.8427897691726685,0.1945797652006149,-0.0198359787464141,0.8777000308036804,0.1869924664497375,-0.022180313244462,0.7361695766448975,0.2696114182472229,-0.0215798821300268,0.8010502457618713,0.3183665871620178,-0.0216024722903966,0.8391214609146118,0.3499504923820495,-0.0215961411595344,0.8664275407791138,0.3729393184185028,-0.0233432948589324,0.727863609790802,0.3233959078788757,-0.028419341892004,0.7334334254264832,0.3454780280590057,-0.0191558264195919,0.7095378041267395,0.3375996351242065,-0.0099443402141332,0.6896535158157349,0.3285162448883056,-0.0064707198180258,0.7128134965896606,0.3675620555877685,-0.0359911583364009,0.7077587842941284,0.3785011768341064,-0.0235482808202505,0.6843245029449463,0.3689773380756378,-0.0110323978587985,0.6667171120643616,0.3587868213653564,-0.0028388779610395,ㄷ
0.5687202215194702,0.3068182170391083,5.752060019403871e-07,0.6166074872016907,0.2340762466192245,0.0126961041241884,0.6754919290542603,0.2203521579504013,0.0107069704681634,0.7166168689727783,0.2475916743278503,0.0046506915241479,0.7405948042869568,0.2867946028709411,-0.0021085285115987,0.7271186709403992,0.2133302092552185,-0.0116224344819784,0.8029003143310547,0.2030417323112487,-0.0167788043618202,0.8436110615730286,0.193673551082611,-0.0189178977161645,0.8788158297538757,0.1856909394264221,-0.0209106095135211,0.7352755665779114,0.2696532011032104,-0.0215987656265497,0.801185131072998,0.3188493251800537,-0.0207906980067491,0.8393880724906921,0.3499951064586639,-0.0201843213289976,0.8664330840110779,0.3723743557929992,-0.0216257385909557,0.7269936203956604,0.3237246870994568,-0.0283751375973224,0.7337362170219421,0.3456197679042816,-0.0183773394674062,0.7100384831428528,0.3376334011554718,-0.0088844439014792,0.6896928548812866,0.3285778760910034,-0.0053248824551701,0.7121447920799255,0.3679024279117584,-0.0357598662376403,0.708268404006958,0.3783084750175476,-0.0226967260241508,0.6849271655082703,0.3688520491123199,-0.0098426528275012,0.6668210029602051,0.3587611317634582,-0.0014557488029822,ㄷ
0.567276120185852,0.3067149519920349,5.68393431876757e-07,0.6155533194541931,0.2348156869411468,0.0141572691500186,0.6748192310333252,0.2206343114376068,0.0130973104387521,0.7159733176231384,0.2474139332771301,0.0078145395964384,0.7392703294754028,0.2861030101776123,0.001795851974748,0.7266953587532043,0.2134101688861847,-0.0101284636184573,0.8024935722351074,0.2032361924648285,-0.0139361759647727,0.8426012396812439,0.1935486495494842,-0.0151502266526222,0.8776309490203857,0.1854033470153808,-0.016631182283163,0.7347489595413208,0.2689493298530578,-0.0204105582088232,0.8006378412246704,0.3186269402503967,-0.0186859313398599,0.8389439582824707,0.3497840464115143,-0.0176647491753101,0.8663177490234375,0.3721351325511932,-0.0189401321113109,0.7265106439590454,0.3225485384464264,-0.0272918976843357,0.7326546311378479,0.3454939424991607,-0.0163454581052064,0.708276093006134,0.3377379477024078,-0.0067007471807301,0.6879265904426575,0.3284676074981689,-0.0032665764447301,0.7116831541061401,0.3666783571243286,-0.0346683599054813,0.708074688911438,0.3786168992519378,-0.0207764729857444,0.683995246887207,0.3693633675575256,-0.0077285538427531,0.6658520102500916,0.3591352105140686,0.0005806678673252,ㄷ
0.5675252079963684,0.3057851791381836,5.904487352381693e-07,0.6148321628570557,0.2339471280574798,0.0103241987526416,0.6737081408500671,0.2204334735870361,0.0071785985492169,0.7153400182723999,0.2479521930217743,0.000343759660609,0.7398404479026794,0.2872955203056335,-0.0069153574295341,0.7261172533035278,0.2134935408830642,-0.0137902004644274,0.8018898367881775,0.2029926478862762,-0.0196787919849157,0.8423956036567688,0.1934576034545898,-0.022082045674324,0.8777393102645874,0.1856301128864288,-0.0241643190383911,0.7341802716255188,0.2687666118144989,-0.0230196509510278,0.7996311187744141,0.3180334568023681,-0.023779971525073,0.838676929473877,0.3497579395771026,-0.0237410552799701,0.8665515184402466,0.3728123903274536,-0.0252840872853994,0.7260327339172363,0.3218726515769958,-0.0292454157024621,0.7317072749137878,0.3457594513893127,-0.0210999343544244,0.7076263427734375,0.3379193842411041,-0.0121185258030891,0.687311053276062,0.3286458253860473,-0.0083974422886967,0.7112979292869568,0.3653619289398193,-0.0362635999917984,0.7074952125549316,0.3788005411624908,-0.0246179457753896,0.6835486888885498,0.3694051504135132,-0.0122538534924387,0.66522616147995,0.3588558137416839,-0.0039443485438823,ㄷ
0.1285510212182998,0.8497612476348877,6.30601732609648e-07,0.1671761572360992,0.7568056583404541,-0.0080884471535682,0.2365447580814361,0.727643609046936,-0.0186294876039028,0.2905652523040771,0.7607496380805969,-0.0248143654316663,0.3182466924190521,0.8030471801757812,-0.0302384849637746,0.2591648995876312,0.7497074007987976,-0.0553869009017944,0.3453938961029053,0.7064734101295471,-0.0662717372179031,0.3931371569633484,0.6824017763137817,-0.0686986818909645,0.430795669555664,0.6651857495307922,-0.0704062730073928,0.2667664289474487,0.8163280487060547,-0.0543112680315971,0.3652869462966919,0.8125203847885132,-0.0637613162398338,0.4249980747699737,0.810148298740387,-0.0658721849322319,0.4673241972923279,0.815447986125946,-0.0684385672211647,0.2646611332893371,0.867820680141449,-0.0484682545065879,0.3272897601127624,0.8414791226387024,-0.05001762509346,0.3123756349086761,0.8185073733329773,-0.037948403507471,0.2858958840370178,0.811521589756012,-0.0292098354548215,0.2600484192371368,0.9036597013473512,-0.0431183464825153,0.2948983907699585,0.8652501702308655,-0.0405283905565738,0.2814703583717346,0.846244215965271,-0.0266844034194946,0.2620634436607361,0.8450542092323303,-0.015605442225933,ㄷ
